UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-09-10 23:28:04,0.0,,229.6,0.0,23.6,39.5,0.18,0.0,23.86,0.0,34.46,29.38
2021-09-10 23:33:04,0.0,,229.9,0.0,23.6,39.0,0.21,0.0,23.86,0.0,34.5,30.62
2021-09-10 23:38:04,0.0,,229.6,0.0,23.6,37.6,0.14,0.0,23.82,0.0,34.37,29.54
2021-09-10 23:43:04,0.0,,229.7,0.0,23.6,38.3,0.21,0.0,23.82,0.0,34.35,29.35
2021-09-10 23:48:04,0.0,,229.7,0.0,23.6,38.9,0.26,0.0,23.8,0.0,34.34,29.09
2021-09-10 23:53:04,0.0,,229.8,0.0,23.6,39.3,0.21,0.0,23.79,0.0,34.34,29.13
2021-09-10 23:58:04,0.0,,229.7,0.0,23.6,39.6,0.17,0.0,23.77,0.0,34.37,29.17
2021-09-11 00:03:04,0.0,,229.9,0.0,23.6,37.6,0.17,0.0,23.77,0.0,34.39,30.49
2021-09-11 00:08:04,0.0,,229.7,0.0,23.6,37.8,0.19,0.0,23.76,0.0,34.25,29.35
2021-09-11 00:13:05,0.0,,229.6,0.0,23.6,38.5,0.26,0.0,23.75,0.0,34.2,29.12
2021-09-11 00:18:05,0.0,,229.6,0.0,23.6,39.0,0.14,0.0,23.71,0.0,34.2,29.05
2021-09-11 00:23:05,0.0,,229.7,0.0,23.6,39.4,0.16,0.0,23.7,0.0,34.23,28.95
2021-09-11 00:28:05,0.0,,229.6,0.0,23.6,39.7,0.17,0.0,23.71,0.0,34.26,28.94
2021-09-11 00:33:05,0.0,,229.9,0.0,23.4,36.6,0.13,0.0,23.66,0.0,34.27,30.42
2021-09-11 00:38:05,0.0,,229.6,0.0,23.4,37.8,0.25,0.0,23.69,0.0,34.13,29.28
2021-09-11 00:43:05,0.0,,229.7,0.0,23.4,38.5,0.14,0.0,23.66,0.0,34.1,29.02
2021-09-11 00:48:05,0.0,,229.7,0.0,23.4,39.0,0.16,0.0,23.66,0.0,34.13,29.05
2021-09-11 00:53:05,0.0,,229.6,0.0,23.4,39.5,0.29,0.0,23.62,0.0,34.19,29.15
2021-09-11 00:58:05,0.0,,229.6,0.0,23.4,39.7,0.14,0.0,23.61,0.0,34.25,29.15
2021-09-11 01:03:06,0.0,,229.8,0.0,23.4,35.9,0.21,0.0,23.61,0.0,34.25,30.4
2021-09-11 01:08:06,0.0,,229.6,0.0,23.4,38.0,0.23,0.0,23.61,0.0,34.12,29.36
2021-09-11 01:13:06,0.0,,229.6,0.0,23.4,38.6,0.26,0.0,23.57,0.0,34.1,29.14
2021-09-11 01:18:07,0.0,,,,,,0.28,0.0,23.56,0.0,34.14,29.12
2021-09-11 01:23:07,0.0,,229.6,0.0,23.4,39.1,0.2,0.0,23.57,0.0,34.21,29.07
2021-09-11 01:28:07,0.0,,229.8,0.0,23.4,39.5,0.23,0.0,23.57,0.0,34.29,29.04
2021-09-11 01:33:07,0.0,,229.7,0.0,23.4,39.8,0.19,0.0,23.72,0.0,34.34,30.49
2021-09-11 01:38:07,0.0,,,0.0,23.6,35.6,0.17,0.0,23.77,0.0,34.24,28.89
2021-09-11 01:43:08,0.0,,,0.0,23.6,37.7,0.19,0.0,23.77,0.0,34.25,28.44
2021-09-11 01:48:08,0.0,,,0.0,23.6,38.1,0.17,0.0,23.77,0.0,34.28,28.34
2021-09-11 01:53:08,0.0,,,0.0,23.6,38.3,0.16,0.0,23.77,0.0,34.31,28.32
2021-09-11 01:58:08,0.0,,,0.0,23.6,38.5,0.18,0.0,23.77,0.0,34.34,28.28
2021-09-11 02:03:08,0.0,,,0.0,23.6,38.6,0.18,0.0,23.73,0.0,34.35,29.93
2021-09-11 02:08:08,0.0,,,0.0,23.6,35.4,0.16,0.0,23.76,0.0,34.2,28.67
2021-09-11 02:13:08,0.0,,,0.0,23.6,36.7,0.17,0.0,23.77,0.0,34.17,28.34
2021-09-11 02:18:08,0.0,,,0.0,23.6,37.1,0.17,0.0,23.77,0.0,34.18,28.25
2021-09-11 02:23:08,0.0,,,0.0,23.6,37.4,0.17,0.0,23.77,0.0,34.23,28.25
2021-09-11 02:28:08,0.0,,,0.0,23.6,37.7,0.17,0.0,23.76,0.0,34.28,28.23
2021-09-11 02:33:09,0.0,,,0.0,23.6,37.8,0.18,0.0,23.73,0.0,34.29,29.73
2021-09-11 02:38:09,0.0,,,0.0,23.6,35.2,0.19,0.0,23.76,0.0,34.13,28.57
2021-09-11 02:43:09,0.0,,,0.0,23.6,36.2,0.17,0.0,23.76,0.0,34.09,28.28
2021-09-11 02:48:09,0.0,,,0.0,23.6,36.6,0.19,0.0,23.76,0.0,34.07,28.2
2021-09-11 02:53:09,0.0,,,0.0,23.6,36.8,0.19,0.0,23.76,0.0,34.05,28.19
2021-09-11 02:58:09,0.0,,,0.0,23.6,37.1,0.19,0.0,23.76,0.0,34.05,28.18
2021-09-11 03:03:10,0.0,,,0.0,23.6,37.2,0.18,0.0,23.72,0.0,34.0,29.56
2021-09-11 03:08:10,0.0,,,0.0,23.6,34.8,0.17,0.0,23.76,0.0,33.81,28.49
2021-09-11 03:13:10,0.0,,,0.0,23.6,35.6,0.19,0.0,23.76,0.0,33.73,28.2
2021-09-11 03:18:10,0.0,,,0.0,23.6,36.0,0.18,0.0,23.76,0.0,33.7,28.09
2021-09-11 03:22:24,0.0,,,,,,0.19,0.0,23.77,0.0,33.69,28.08
2021-09-11 03:27:24,0.0,,,0.0,23.6,36.2,0.15,0.0,23.52,0.0,33.67,28.5
2021-09-11 03:32:24,0.0,,229.7,0.0,23.4,36.8,0.25,0.0,23.48,0.0,33.62,28.57
2021-09-11 03:37:25,0.0,,229.7,0.0,23.4,37.2,0.15,0.0,23.71,0.0,33.59,28.46
2021-09-11 03:42:25,0.0,,,0.0,23.6,37.5,0.17,0.0,23.72,0.0,33.6,28.17
2021-09-11 03:47:25,0.0,,,0.0,23.6,37.5,0.18,0.0,23.72,0.0,33.62,28.07
2021-09-11 03:52:25,0.0,,,0.0,23.6,37.5,0.16,0.0,23.69,0.0,33.63,29.22
2021-09-11 03:57:25,0.0,,,0.0,23.6,33.8,0.19,0.0,23.72,0.0,33.48,28.43
2021-09-11 04:02:25,0.0,,,0.0,23.6,35.5,0.18,0.0,23.72,0.0,33.42,28.07
2021-09-11 04:07:25,0.0,,,0.0,23.6,35.9,0.16,0.0,23.71,0.0,33.4,27.98
2021-09-11 04:12:25,0.0,,,0.0,23.6,36.1,0.17,0.0,23.72,0.0,33.4,27.97
2021-09-11 04:17:25,0.0,,,0.0,23.6,36.3,0.17,0.0,23.71,0.0,33.42,27.97
2021-09-11 04:22:25,0.0,,,0.0,23.6,36.3,0.19,0.0,23.68,0.0,33.43,28.99
2021-09-11 04:27:25,0.0,,,0.0,23.6,33.3,0.24,0.0,23.71,0.0,33.28,28.33
2021-09-11 04:32:25,215.0,222.2,221.3,0.0,25.0,33.3,1.68,0.0,25.09,0.0,33.01,29.34
2021-09-11 04:37:26,213.72222222222223,220.1,219.2,0.0,25.0,31.9,1.69,0.0,25.05,0.0,32.58,29.02
2021-09-11 04:42:26,212.44444444444446,217.8,217.0,0.0,25.0,31.6,1.6,0.0,25.05,0.0,32.22,28.96
2021-09-11 04:47:26,209.8888888888889,216.1,215.2,0.0,25.0,31.6,1.79,0.0,25.07,0.0,31.9,28.83
2021-09-11 04:52:26,209.8888888888889,211.9,210.9,0.0,25.0,31.6,1.63,0.0,25.14,0.0,31.62,28.75
2021-09-11 04:57:26,208.61111111111114,215.1,214.1,0.0,25.0,31.5,3.1,0.0,25.14,0.0,31.38,28.73
2021-09-11 05:02:26,209.8888888888889,212.1,211.1,0.0,25.0,31.5,13.71,0.0,25.22,0.0,31.2,28.66
2021-09-11 05:07:26,212.44444444444446,213.6,212.6,0.0,25.0,31.3,25.29,0.0,25.26,0.0,31.07,28.65
2021-09-11 05:12:26,209.8888888888889,215.6,214.7,0.0,25.0,31.3,26.36,0.0,25.25,0.0,31.51,28.65
2021-09-11 05:17:26,212.44444444444446,213.7,212.8,0.0,25.2,31.3,26.45,0.0,25.33,0.0,31.67,28.55
2021-09-11 05:22:26,209.8888888888889,213.7,212.6,0.0,25.2,31.1,26.52,0.0,25.37,0.0,31.71,28.49
2021-09-11 05:27:27,208.61111111111114,214.1,213.1,0.0,25.2,31.1,26.58,0.0,25.39,0.06,31.72,28.44
2021-09-11 05:32:27,209.8888888888889,213.9,213.2,0.0,25.2,31.0,26.71,0.06,25.49,0.02,31.73,28.4
2021-09-11 05:37:27,208.61111111111114,213.4,212.8,0.0,25.2,31.0,26.76,0.08,25.53,0.05,31.72,28.34
2021-09-11 05:42:27,211.16666666666669,212.9,212.0,0.0,25.4,30.9,26.81,0.09,25.53,0.19,31.71,28.3
2021-09-11 05:47:27,209.8888888888889,213.8,212.8,0.0,25.4,30.9,26.87,0.21,25.63,0.2,31.66,28.06
2021-09-11 05:52:27,209.8888888888889,212.6,211.8,0.0,25.4,30.3,26.97,0.26,25.64,0.21,31.5,27.69
2021-09-11 05:57:28,208.61111111111114,211.9,210.9,0.0,25.6,30.1,27.01,0.4,25.69,0.51,31.39,27.58
2021-09-11 06:02:28,209.8888888888889,212.0,211.1,0.0,25.6,29.8,27.11,0.51,25.74,0.44,31.28,27.58
2021-09-11 06:07:28,209.8888888888889,212.7,211.7,0.0,25.6,30.1,27.17,0.51,25.83,0.52,31.24,27.71
2021-09-11 06:12:28,207.33333333333334,211.8,210.9,0.0,25.6,30.1,27.15,0.43,25.86,0.44,31.41,27.61
2021-09-11 06:17:28,211.16666666666669,214.5,213.6,0.0,25.6,29.8,27.24,0.49,25.92,0.52,31.22,27.73
2021-09-11 06:22:28,211.16666666666669,215.7,214.8,0.0,25.8,30.1,27.28,0.49,25.96,0.51,31.14,27.54
2021-09-11 06:27:29,211.16666666666669,214.9,214.0,0.0,25.8,29.8,27.43,0.66,26.0,0.87,31.07,27.41
2021-09-11 06:32:29,208.61111111111114,213.4,212.4,0.0,25.8,29.8,27.52,0.9,26.08,1.0,31.07,27.42
2021-09-11 06:37:29,208.61111111111114,210.8,210.2,0.0,26.0,29.9,27.46,1.55,26.1,1.63,30.96,27.38
2021-09-11 06:42:29,208.61111111111114,210.6,209.9,0.0,26.0,30.0,27.79,2.48,26.27,2.63,30.9,27.5
2021-09-11 06:47:29,208.61111111111114,209.6,208.7,0.0,26.2,30.2,28.4,2.84,26.38,3.1,30.96,27.61
2021-09-11 06:52:29,208.61111111111114,209.6,208.6,0.0,26.2,30.4,28.28,3.05,26.46,3.26,31.03,27.69
2021-09-11 06:57:29,206.05555555555557,205.9,204.9,0.0,26.2,30.7,28.49,3.08,26.53,3.26,31.1,27.66
2021-09-11 07:02:29,206.05555555555557,206.3,205.6,0.0,26.4,30.5,29.17,3.21,26.61,3.58,31.2,27.82
2021-09-11 07:07:30,203.50000000000003,203.0,202.2,0.0,26.4,31.0,29.51,3.18,26.69,3.64,31.4,28.2
2021-09-11 07:12:30,193.2777777777778,196.0,195.0,0.0,26.4,31.0,81.63,2.84,26.97,8.9,32.85,28.25
2021-09-11 07:17:30,202.22222222222226,200.1,199.2,0.0,27.0,30.2,81.33,2.97,27.27,8.94,34.86,28.18
2021-09-11 07:22:30,197.11111111111111,200.6,199.5,0.0,27.0,31.1,81.38,2.99,27.37,8.9,35.9,28.16
2021-09-11 07:27:30,198.38888888888889,199.1,198.0,0.0,27.2,30.8,82.69,3.06,27.56,8.98,36.66,28.21
2021-09-11 07:32:30,197.11111111111111,194.3,193.2,0.0,27.4,31.1,80.63,3.52,27.91,9.97,37.32,28.3
2021-09-11 07:37:30,198.38888888888889,195.7,195.1,0.0,27.6,31.3,81.04,2.78,27.94,8.33,37.81,28.37
2021-09-11 07:42:30,197.11111111111111,195.8,195.6,0.0,27.8,31.2,80.89,2.6,28.03,7.25,37.98,28.43
2021-09-11 07:47:30,197.11111111111111,196.5,195.1,0.0,28.0,31.3,80.7,2.94,28.52,8.13,38.1,28.53
2021-09-11 07:52:30,197.11111111111111,196.3,195.4,0.0,28.0,31.4,62.6,2.79,28.42,6.2,37.51,28.61
2021-09-11 07:57:31,199.66666666666666,195.5,194.1,0.0,28.4,31.5,78.72,2.81,28.84,7.73,37.33,28.65
2021-09-11 08:02:31,197.11111111111111,194.6,193.6,0.0,28.4,31.7,89.28,1.21,28.71,3.48,37.92,28.7
2021-09-11 08:07:31,198.38888888888889,196.4,195.3,0.0,28.4,31.7,87.82,0.67,28.62,1.84,37.81,28.72
2021-09-11 08:12:31,198.38888888888889,196.5,195.4,0.0,28.4,31.8,88.89,0.2,28.73,0.74,37.05,28.74
2021-09-11 08:17:31,198.38888888888889,196.3,195.3,0.0,28.6,31.9,89.27,0.0,28.78,0.0,36.4,28.81
2021-09-11 08:22:32,0.0,201.4,200.6,0.0,28.6,31.6,88.04,0.0,26.39,0.0,34.91,28.78
2021-09-11 08:27:32,0.0,,229.8,11.71875,25.6,33.3,78.34,2.8,25.8,8.61,36.28,28.44
2021-09-11 08:32:32,0.0,,229.7,10.62992125984252,25.4,34.4,79.73,2.59,26.11,8.29,37.67,28.5
2021-09-11 08:37:32,0.0,,229.9,0.0,26.6,35.1,79.84,3.29,27.03,9.63,38.79,28.55
2021-09-11 08:42:32,0.0,,229.9,0.0,27.0,35.7,80.38,3.77,27.66,11.3,39.88,28.72
2021-09-11 08:47:32,0.0,,229.7,10.305343511450381,26.2,36.4,71.89,4.03,26.32,10.94,40.77,28.79
2021-09-11 08:52:32,0.0,,229.9,10.227272727272728,26.4,37.2,79.27,5.02,26.71,14.65,42.14,29.43
2021-09-11 08:57:32,0.0,,229.8,0.0,28.2,35.7,81.83,3.67,28.56,10.66,42.91,29.45
2021-09-11 09:02:33,0.0,,229.9,0.0,28.2,36.6,81.43,3.4,28.61,9.6,43.04,29.49
2021-09-11 09:07:33,0.0,,229.7,0.0,28.2,37.3,86.82,2.93,28.57,9.08,43.58,29.49
2021-09-11 09:12:33,0.0,,229.8,0.0,28.2,37.8,84.7,2.84,28.59,8.56,43.7,29.8
2021-09-11 09:17:33,0.0,,229.8,3.1914893617021276,28.2,38.4,80.06,2.9,28.58,7.99,43.76,29.33
2021-09-11 09:22:33,0.0,,229.7,0.0,27.2,37.4,69.24,2.82,27.73,7.04,43.4,29.89
2021-09-11 09:27:33,0.0,,229.9,0.0,28.2,37.1,79.02,2.61,28.58,7.18,43.35,29.63
2021-09-11 09:32:34,0.0,,229.8,4.25531914893617,28.2,38.0,84.67,2.84,28.69,8.34,43.64,29.74
2021-09-11 09:37:35,0.0,,,,,,84.98,2.6,28.61,7.74,43.97,29.6
2021-09-11 09:42:35,0.0,,229.8,4.25531914893617,28.2,38.7,83.46,3.22,28.59,9.51,44.3,29.67
2021-09-11 09:47:35,0.0,,229.8,6.382978723404255,28.2,39.2,84.26,3.16,28.56,9.27,44.74,29.55
2021-09-11 09:52:35,0.0,,229.9,6.382978723404255,28.2,39.8,84.09,3.63,28.66,10.94,45.2,30.07
2021-09-11 09:57:35,0.0,,229.8,7.446808510638298,28.2,37.4,84.04,3.45,28.56,10.32,45.37,30.12
2021-09-11 10:02:35,0.0,,229.8,7.446808510638298,28.2,38.4,82.92,3.5,28.67,10.3,45.49,29.77
2021-09-11 10:07:35,0.0,,229.8,7.446808510638298,28.2,39.2,81.99,3.52,28.55,9.99,45.56,29.78
2021-09-11 10:12:35,0.0,,229.8,7.446808510638298,28.2,39.9,80.04,3.44,28.56,9.63,45.32,30.05
2021-09-11 10:17:35,0.0,,229.9,7.5,28.0,40.2,77.51,3.1,26.21,9.1,44.58,29.87
2021-09-11 10:22:35,0.0,,229.8,8.13953488372093,25.8,40.8,78.62,2.83,26.3,8.77,44.87,30.39
2021-09-11 10:27:36,0.0,,229.7,8.076923076923077,26.0,37.6,78.98,2.64,26.13,7.92,44.76,30.32
2021-09-11 10:32:36,0.0,,229.7,8.13953488372093,25.8,39.3,78.32,2.53,25.95,8.11,44.65,29.96
2021-09-11 10:37:36,0.0,,229.7,8.203125,25.6,40.0,78.08,2.56,26.65,7.64,44.53,30.23
2021-09-11 10:42:36,0.0,,229.8,4.545454545454546,26.4,40.5,78.5,2.15,27.03,6.22,44.43,29.96
2021-09-11 10:47:36,0.0,,229.8,4.511278195488722,26.6,40.8,79.08,2.41,25.94,6.93,44.39,30.03
2021-09-11 10:52:36,0.0,,229.6,8.267716535433072,25.4,41.2,77.84,2.53,25.76,7.69,44.57,30.28
2021-09-11 10:57:36,0.0,,229.8,8.267716535433072,25.4,37.1,80.11,2.45,25.78,7.69,44.49,30.37
2021-09-11 11:02:36,0.0,,229.8,8.267716535433072,25.4,39.6,80.34,3.28,26.15,9.9,44.76,29.95
2021-09-11 11:07:36,0.0,,229.9,8.076923076923077,26.0,40.2,80.89,3.62,28.26,10.59,45.25,30.08
2021-09-11 11:12:36,0.0,,229.8,4.25531914893617,28.2,40.7,86.6,2.26,28.68,6.82,45.32,29.72
2021-09-11 11:17:36,0.0,,229.8,4.25531914893617,28.2,41.1,86.21,2.12,28.59,6.27,45.04,29.61
2021-09-11 11:22:36,0.0,,229.8,7.553956834532374,27.8,41.5,85.06,3.18,28.66,9.53,45.31,30.11
2021-09-11 11:27:37,0.0,,229.9,7.446808510638298,28.2,37.7,80.72,5.48,26.71,16.2,45.8,30.62
2021-09-11 11:32:37,0.0,,229.7,14.885496183206103,26.2,40.0,77.73,5.17,25.71,16.09,46.44,30.49
2021-09-11 11:37:37,0.0,,229.7,15.234374999999995,25.6,41.2,77.23,3.91,25.42,11.96,47.37,30.25
2021-09-11 11:42:37,0.0,,229.8,16.8,25.0,42.2,77.43,3.83,26.01,10.97,47.27,30.24
2021-09-11 11:47:37,0.0,,229.9,8.076923076923077,26.0,42.6,78.13,3.9,26.73,11.14,47.19,30.25
2021-09-11 11:52:37,0.0,,229.6,7.954545454545455,26.4,42.8,80.45,3.59,27.0,10.75,47.23,30.66
2021-09-11 11:57:37,0.0,,229.8,7.894736842105263,26.6,39.1,80.09,3.52,27.12,10.72,46.9,30.97
2021-09-11 12:02:37,0.0,,229.8,7.777777777777778,27.0,40.6,80.27,3.39,27.2,10.05,46.78,30.58
2021-09-11 12:07:37,0.0,,229.9,7.835820895522388,26.8,41.3,85.56,2.43,28.68,7.14,46.67,30.29
2021-09-11 12:12:37,0.0,,229.7,4.25531914893617,28.2,41.7,86.9,2.06,28.67,6.37,46.39,30.19
2021-09-11 12:17:37,0.0,,229.9,4.25531914893617,28.2,42.1,87.15,2.01,28.62,6.07,46.07,30.17
2021-09-11 12:22:38,0.0,,229.7,4.25531914893617,28.2,42.4,86.23,2.03,28.64,6.21,45.84,30.23
2021-09-11 12:27:38,0.0,,229.9,4.25531914893617,28.2,39.2,86.39,1.9,28.56,5.83,45.46,30.67
2021-09-11 12:32:38,0.0,,229.8,4.25531914893617,28.2,40.5,85.67,1.93,28.52,5.88,45.16,30.77
2021-09-11 12:37:38,0.0,,229.7,4.285714285714286,28.0,41.2,80.58,2.09,28.58,5.77,44.86,30.56
2021-09-11 12:42:38,0.0,,229.9,4.25531914893617,28.2,41.7,73.05,2.32,26.02,6.56,44.46,30.5
2021-09-11 12:47:38,0.0,,229.8,8.267716535433072,25.4,42.2,79.09,2.66,25.85,8.17,44.49,30.24
2021-09-11 12:52:38,0.0,,229.8,8.203125,25.6,42.5,78.84,2.99,25.95,9.2,44.78,30.71
2021-09-11 12:57:38,0.0,,229.8,8.13953488372093,25.8,39.6,81.01,2.92,26.24,9.17,44.91,31.02
2021-09-11 13:02:39,0.0,,229.8,8.076923076923077,26.0,40.7,79.09,3.21,26.56,9.65,45.06,30.7
2021-09-11 13:07:39,0.0,,229.7,8.01526717557252,26.2,41.5,80.51,2.88,26.49,9.22,45.21,30.55
2021-09-11 13:12:39,0.0,,229.8,8.01526717557252,26.2,42.0,79.98,3.14,26.71,9.41,45.46,30.37
2021-09-11 13:17:39,0.0,,229.7,4.25531914893617,28.2,42.4,87.37,2.09,28.67,6.29,45.6,30.8
2021-09-11 13:22:39,0.0,,229.8,4.285714285714286,28.0,42.7,85.46,2.03,28.58,5.96,45.38,30.43
2021-09-11 13:27:39,0.0,,229.9,4.25531914893617,28.2,39.9,89.24,1.81,28.64,5.76,45.12,30.59
2021-09-11 13:32:39,0.0,,229.7,4.25531914893617,28.2,40.8,88.01,1.89,28.56,6.01,45.05,30.46
2021-09-11 13:37:40,0.0,,229.6,4.25531914893617,28.2,41.5,87.6,1.45,28.58,4.4,44.82,30.68
2021-09-11 13:42:40,0.0,,229.9,0.0,28.0,42.0,82.99,1.31,28.59,3.9,44.48,30.64
2021-09-11 13:47:40,0.0,,229.7,0.0,28.2,42.3,84.04,1.27,28.58,3.8,44.28,30.91
2021-09-11 13:52:40,0.0,,229.6,0.0,28.2,42.7,87.32,1.26,28.65,3.79,44.2,30.82
2021-09-11 13:57:40,0.0,,229.7,0.0,28.2,39.9,88.45,1.21,28.57,3.81,44.17,31.02
2021-09-11 14:02:40,0.0,,229.7,0.0,28.2,41.0,87.34,1.28,28.54,3.81,44.1,30.79
2021-09-11 14:07:40,0.0,,229.8,0.0,28.2,41.5,86.48,1.21,28.56,3.75,44.14,30.54
2021-09-11 14:12:40,0.0,,229.8,0.0,28.2,42.1,86.37,1.24,28.62,3.67,44.33,30.46
2021-09-11 14:17:40,0.0,,229.8,0.0,28.0,42.3,81.45,1.28,28.56,3.73,44.31,30.47
2021-09-11 14:22:40,0.0,,229.8,0.0,28.2,42.9,84.89,1.26,28.65,3.7,44.33,30.6
2021-09-11 14:27:41,0.0,,229.8,0.0,28.2,40.2,87.43,1.2,28.54,3.79,44.38,31.06
2021-09-11 14:32:41,0.0,,229.6,0.0,28.2,41.2,86.5,1.2,28.57,3.72,44.45,30.4
2021-09-11 14:37:41,0.0,,229.7,0.0,28.2,41.8,86.11,1.18,28.6,3.61,44.57,30.29
2021-09-11 14:42:41,0.0,,229.6,0.0,28.2,42.2,85.22,1.2,28.67,3.6,44.65,30.41
2021-09-11 14:47:41,0.0,,229.7,0.0,28.2,42.5,85.5,1.21,28.52,3.66,44.67,30.43
2021-09-11 14:52:41,0.0,,229.8,0.0,27.0,43.2,86.79,1.16,27.41,3.75,44.79,30.91
2021-09-11 14:57:41,0.0,,229.7,0.0,27.0,40.7,83.69,1.18,27.35,3.66,44.59,31.43
2021-09-11 15:02:41,0.0,,229.8,0.0,27.0,41.6,86.47,1.13,27.46,3.71,44.6,30.59
2021-09-11 15:07:41,0.0,,229.7,0.0,27.0,42.1,86.92,1.16,27.4,3.76,44.55,31.21
2021-09-11 15:12:41,0.0,,229.9,0.0,27.0,42.6,86.56,1.16,27.34,3.63,44.51,30.89
2021-09-11 15:17:42,0.0,,229.8,0.0,27.0,43.0,86.04,1.12,27.38,3.5,44.54,31.03
2021-09-11 15:22:42,0.0,,229.7,0.0,27.0,43.1,86.65,1.13,27.38,3.64,44.34,31.27
2021-09-11 15:27:42,0.0,,229.7,0.0,27.0,40.8,86.4,1.13,27.28,3.7,44.15,31.74
2021-09-11 15:32:42,0.0,,229.8,0.0,27.0,41.6,86.27,1.13,27.36,3.47,43.92,31.55
2021-09-11 15:37:42,0.0,,229.7,0.0,27.0,42.1,86.12,1.15,27.4,3.66,43.92,31.19
2021-09-11 15:42:42,0.0,,229.9,0.0,27.0,42.7,85.84,1.16,27.35,3.67,43.9,31.22
2021-09-11 15:47:43,0.0,,,,,,85.49,1.12,27.43,3.62,43.97,30.72
2021-09-11 15:52:43,0.0,,229.8,0.0,27.0,42.9,84.65,1.13,27.35,3.5,44.1,30.87
2021-09-11 15:57:43,0.0,,229.7,0.0,27.0,43.2,83.89,1.13,27.3,3.62,43.97,31.38
2021-09-11 16:02:43,0.0,,229.7,0.0,27.0,40.8,77.19,1.71,25.69,5.21,43.46,30.5
2021-09-11 16:07:44,0.0,,229.7,5.905511811023622,25.4,41.7,77.02,1.57,25.52,4.55,43.52,30.38
2021-09-11 16:12:44,0.0,,229.7,5.9523809523809526,25.2,42.3,77.6,1.48,25.3,4.31,43.45,30.32
2021-09-11 16:17:44,0.0,,229.8,7.2,25.0,42.6,76.02,1.34,24.92,4.2,43.21,30.55
2021-09-11 16:22:44,0.0,,229.8,14.634146341463413,24.6,43.0,77.39,1.27,24.94,3.86,43.2,30.85
2021-09-11 16:27:44,121.72222222222223,,229.8,15.85365853658536,24.6,43.3,77.17,1.01,24.92,3.61,42.94,31.27
2021-09-11 16:32:44,0.0,,229.7,7.2,25.0,41.3,77.57,1.08,25.27,3.08,42.77,30.87
2021-09-11 16:37:44,0.0,,229.7,7.2,25.0,42.2,78.35,0.81,25.24,2.66,42.72,31.05
2021-09-11 16:42:44,0.0,,229.8,7.2,25.0,42.6,77.26,0.78,25.18,2.54,42.71,31.12
2021-09-11 16:47:44,0.0,,229.6,7.258064516129032,24.8,43.0,76.29,0.75,25.14,2.42,42.76,30.81
2021-09-11 16:52:44,0.0,,229.7,7.258064516129032,24.8,43.2,76.04,0.72,25.12,2.22,42.77,30.89
2021-09-11 16:57:45,0.0,,229.9,7.258064516129032,24.8,41.7,77.58,0.61,25.39,1.85,42.66,31.28
2021-09-11 17:02:45,0.0,,229.7,0.0,25.0,41.2,85.42,0.05,25.29,0.21,42.62,30.84
2021-09-11 17:07:45,0.0,,229.8,0.0,25.0,41.9,74.99,0.52,25.34,1.55,42.45,30.69
2021-09-11 17:12:45,0.0,,229.6,0.0,25.0,42.3,74.29,0.43,25.3,1.24,42.22,30.45
2021-09-11 17:17:45,0.0,,229.8,0.0,25.0,42.7,26.49,0.37,25.22,0.35,41.0,30.55
2021-09-11 17:22:45,0.0,,229.7,0.0,25.0,43.0,26.27,0.24,25.01,0.25,40.55,30.75
2021-09-11 17:27:46,0.0,,229.8,6.048387096774193,24.8,39.9,26.24,0.21,24.99,0.26,40.05,31.34
2021-09-11 17:32:46,0.0,,229.9,0.0,24.8,40.8,26.29,0.09,25.05,0.17,39.69,30.78
2021-09-11 17:37:46,0.0,,229.6,3.629032258064516,24.8,41.6,26.04,0.0,24.87,0.0,39.53,30.52
2021-09-11 17:42:46,0.0,,229.8,7.317073170731707,24.6,42.2,25.92,0.0,24.85,0.0,39.45,30.52
2021-09-11 17:47:46,0.0,,229.7,7.317073170731707,24.6,42.7,25.79,0.0,24.83,0.0,39.42,30.57
2021-09-11 17:52:46,0.0,,229.7,7.317073170731707,24.6,43.1,8.74,0.0,24.8,0.0,38.77,29.6
2021-09-11 17:57:47,0.0,,229.7,7.317073170731707,24.6,39.1,4.82,0.0,24.8,0.0,37.69,29.2
2021-09-11 18:02:47,0.0,,229.6,7.317073170731707,24.6,40.6,1.9,0.0,24.74,0.0,37.31,29.19
2021-09-11 18:07:47,209.8888888888889,224.4,223.5,0.0,25.6,40.0,1.07,0.0,26.55,0.0,36.93,31.51
2021-09-11 18:12:47,206.05555555555557,212.7,211.2,0.0,26.4,36.1,0.75,0.0,26.61,0.0,36.25,31.07
2021-09-11 18:17:47,203.50000000000003,204.8,203.7,0.0,26.4,34.9,1.57,0.0,26.75,0.0,35.55,30.67
2021-09-11 18:22:47,200.94444444444449,204.6,203.4,0.0,26.6,34.5,1.38,0.0,26.9,0.0,34.92,30.37
2021-09-11 18:27:47,200.94444444444449,200.7,199.6,0.0,26.8,34.0,0.65,0.0,26.92,0.0,34.37,30.22
2021-09-11 18:32:48,202.22222222222226,202.1,201.2,0.0,26.8,33.8,0.94,0.0,26.92,0.0,33.94,30.19
2021-09-11 18:37:48,200.94444444444449,200.7,199.7,0.0,26.8,33.7,0.42,0.0,26.93,0.0,33.63,30.26
